-2.090075632103948422e+01,-2.021771818731946269e+01,-5.613413386980000297e+01
-1.992502793449420651e+01,-2.134583286973504812e+01,-5.706925533420000107e+01
-2.106652104153861416e+01,-2.016548438829735801e+01,-5.554340674049999649e+01
-1.986615753611966895e+01,-2.136035446910593194e+01,-5.588359494190000021e+01
-1.922585187449530864e+01,-2.113184109440236114e+01,-5.372516469509999837e+01
-2.030771316951354777e+01,-2.115455361387811806e+01,-5.490065634089999946e+01
-2.016165715093505284e+01,-2.030780826322919452e+01,-5.478899829190000048e+01
-2.089249264413935947e+01,-2.095497128317370539e+01,-5.462183814600000176e+01
-2.041717916164114399e+01,-2.065376482241001099e+01,-5.310408741820000245e+01
-2.017512769966913666e+01,-2.084693891241737518e+01,-5.594148867340000209e+01
-2.011317099826812438e+01,-2.097228796281817864e+01,-5.552589785199999994e+01
-2.080370545362332280e+01,-2.039766094809602848e+01,-5.661244387210000184e+01
-2.079109525637804623e+01,-2.073904547091312978e+01,-5.733692841149999708e+01
-2.076008217525729904e+01,-2.000366482659149625e+01,-5.850083521180000190e+01
-2.051977708267181200e+01,-2.157095334195655667e+01,-5.710133753009999680e+01
-2.004754831117067226e+01,-1.992325785830783857e+01,-5.555407201749999757e+01
-2.053106316072899773e+01,-2.014193595370631940e+01,-5.705559049499999702e+01
-2.064406256758572766e+01,-2.104472024479644787e+01,-5.459243540079999946e+01
-1.900016499947141568e+01,-1.938195037406690702e+01,-5.454600797570000026e+01
-2.104802092681073233e+01,-2.088216898230691854e+01,-4.668436773420000208e+01
-1.984427156759856814e+01,-2.067176132044282255e+01,-5.131882366739999668e+01
-1.987685402604228102e+01,-2.103459243656908839e+01,-5.752949871469999721e+01
-2.048146124642138233e+01,-1.962132273834301088e+01,-5.854269528900000097e+01
-1.959328537662585035e+01,-2.122488226550667889e+01,-5.837439173519999969e+01
-1.986508813244698857e+01,-2.030755426544720876e+01,-5.545951152450000166e+01
-2.093765205351792602e+01,-2.075272915936868756e+01,-5.770866682930000024e+01
-2.006296067834997388e+01,-2.068786909466684776e+01,-5.702133007070000303e+01
-2.012105535011599500e+01,-2.069870131374937827e+01,-5.622567795020000148e+01
-2.066429794771382689e+01,-2.045952904374295400e+01,-5.400897519360000132e+01
-2.059990034426554217e+01,-2.050957222059875562e+01,-5.454594896590000275e+01
-1.978179226279092617e+01,-2.102355257107038611e+01,-5.490353160400000121e+01
-2.036937698347983527e+01,-2.048137650213600125e+01,-5.728455928019999988e+01
-1.923311855787423852e+01,-2.088801923372667346e+01,-5.504677868350000125e+01
-2.126460576031087157e+01,-2.048155417559191349e+01,-5.505728297310000130e+01
-1.908421865906444381e+01,-1.985295202892704935e+01,-5.558349209739999708e+01
-1.875153705035779339e+01,-2.173849777267417949e+01,-4.761991101619999966e+01
-1.838826540460730286e+01,-2.125749308912314817e+01,-5.265968737779999742e+01
-2.006559684105190300e+01,-2.000758992169210160e+01,-5.208270428320000178e+01
-2.012403272015198397e+01,-1.992802059939372228e+01,-5.547878554310000254e+01
-2.067810096726125124e+01,-2.121064555983039313e+01,-5.560488160789999768e+01
-2.013384447220553497e+01,-2.116935805841852059e+01,-5.905496959570000115e+01
-2.099664947025663508e+01,-2.052340200718376551e+01,-5.219283484259999994e+01
-2.021530383360642347e+01,-2.058862026924427369e+01,-5.433048700580000201e+01
-2.109153660618321524e+01,-2.067358528996162192e+01,-5.795813951059999880e+01
-1.951746393782971722e+01,-2.095242185027244375e+01,-5.519629805529999800e+01
-1.907857498521734385e+01,-2.011874631803524949e+01,-5.342618882200000030e+01
-1.861614052012026477e+01,-2.013671063704170905e+01,-5.228623347159999923e+01
-1.865599014465331962e+01,-2.111721594355453746e+01,-5.250577637450000168e+01
-2.097025297797858912e+01,-2.027056470225493001e+01,-5.625274487530000300e+01
-1.988773132074809880e+01,-1.998832265726992929e+01,-5.583449793289999974e+01
-2.141552958954777353e+01,-2.103267370120119040e+01,-5.583886429609999880e+01
-1.800206190179924803e+01,-2.014394482087251959e+01,-5.484703962319999704e+01
-1.973427580099884082e+01,-2.071842565103794342e+01,-5.783675793199999760e+01
-1.929388449488094182e+01,-2.087471443555992678e+01,-5.586039944969999738e+01
-1.889291843013557326e+01,-2.110271506724398094e+01,-5.551972874909999689e+01
-2.109404247222732565e+01,-1.977017039838668921e+01,-5.598667460949999963e+01
-1.959901670251722550e+01,-2.035930626143827027e+01,-5.685612940979999763e+01
-2.072875981251194233e+01,-2.095810997074713100e+01,-5.556345791639999732e+01
-2.078326751607269074e+01,-2.084610081805906034e+01,-5.682105505850000071e+01
-1.877510524354018884e+01,-2.059174089387995465e+01,-5.255881713950000034e+01
-2.150146084279364445e+01,-1.979687474596893892e+01,-5.371766168090000093e+01
-1.999442178613787746e+01,-1.953447857654159492e+01,-5.313936656679999970e+01
-2.098540923136588887e+01,-2.165099890528986748e+01,-5.188805311330000336e+01
-2.028481029046893269e+01,-2.091528779173835062e+01,-5.564223172039999810e+01
-2.039913130383256146e+01,-2.020460874604722434e+01,-5.533907762460000157e+01
-2.061479199863792289e+01,-2.175981010812581573e+01,-5.107461439600000119e+01
-2.062003259212663053e+01,-2.082346564371937347e+01,-5.423812839459999680e+01
-2.065829581542477200e+01,-2.059935088770039613e+01,-5.415560566460000302e+01
-2.086215081308888841e+01,-2.101064345364421726e+01,-5.679019498430000112e+01
-1.985406562616644521e+01,-2.035539696470286231e+01,-5.727089742599999767e+01
-1.826536752027543642e+01,-2.116466187483661798e+01,-5.653791288970000295e+01
-1.836932641214863438e+01,-2.112289329916229264e+01,-5.667793957840000019e+01
-2.000755982031792257e+01,-2.047692006559159239e+01,-5.552860115509999872e+01
-2.028583633976617406e+01,-2.106686788485021822e+01,-5.456200680319999918e+01
-2.048128049123913286e+01,-2.111187430868885784e+01,-5.830584319270000293e+01
-2.006556809905857364e+01,-2.002851876641322804e+01,-5.810546915750000352e+01
-2.086781447529970279e+01,-2.139309507209713246e+01,-5.844910486090000035e+01
-2.093949546593302813e+01,-2.023809688422154096e+01,-5.363700212890000074e+01
-1.905780740503777793e+01,-2.079310463582764257e+01,-5.813376218549999663e+01
-1.904439179218902822e+01,-2.082054459436680460e+01,-5.816169289310000323e+01
-2.017438753107142446e+01,-2.130936690432117686e+01,-5.788394416740000281e+01
-2.078768785876042458e+01,-2.015624694369714831e+01,-5.772436471660000024e+01
-1.988571542563818895e+01,-1.988691884677208677e+01,-5.515810481799999820e+01
-1.968144309075024623e+01,-2.031944114558638503e+01,-5.515235294080000017e+01
-2.007469238730377370e+01,-2.099207398074507935e+01,-5.265465984960000156e+01
-2.060418908939403693e+01,-2.054656700911571576e+01,-5.537748245539999914e+01
-2.018451067575376712e+01,-2.035772666427965305e+01,-5.361154196350000234e+01
-1.971243867156513474e+01,-2.045702558566100748e+01,-5.774734149510000236e+01
-2.007606511801062510e+01,-2.033338794663423243e+01,-5.866056792269999676e+01
-2.091744694750748934e+01,-2.112550820366520199e+01,-5.698317907189999687e+01
-2.014214030332917815e+01,-2.044234940551355351e+01,-5.362414819050000148e+01
-2.085031713017857058e+01,-2.049100227696150256e+01,-5.602395116710000167e+01
-1.928097869288956190e+01,-2.022324798353017172e+01,-5.299658050829999922e+01
-2.094164726771592555e+01,-2.107580646785424250e+01,-5.638174337769999767e+01
-1.873106640864197914e+01,-2.039215121883088955e+01,-5.394829878299999848e+01
-1.860506895808341454e+01,-2.129228651164202191e+01,-5.444548093640000275e+01
-1.895405060144048193e+01,-2.019147219704309748e+01,-5.387870312990000343e+01
-2.144258908255558893e+01,-2.129017628645434357e+01,-5.278577074060000029e+01
-1.995670784613721338e+01,-2.198174992033539610e+01,-5.264099414660000065e+01
-2.082844304636807564e+01,-2.126886721018248139e+01,-5.876100898709999854e+01
-1.998432355128437266e+01,-1.999282836058846868e+01,-5.632943137579999870e+01
-2.098753237084537560e+01,-2.101285138780163209e+01,-5.772763978300000076e+01
-2.096572365495153178e+01,-2.054032988055121933e+01,-5.648968388330000323e+01
-1.954693540206547908e+01,-2.045000020657723994e+01,-5.762209866949999792e+01
-2.095802901491439840e+01,-2.103603633564462072e+01,-5.782672129510000048e+01
-1.982044085945126710e+01,-2.047187572794491928e+01,-5.644454800409999962e+01
-2.105714869057782579e+01,-2.050602002274360913e+01,-5.695810816699999890e+01
-1.929394625263083896e+01,-2.062042104475893112e+01,-5.747663646019999817e+01
-1.946385780779494823e+01,-2.126396931305009730e+01,-5.488571983119999942e+01
-1.985640147858894267e+01,-2.136846023197962552e+01,-5.246337432810000223e+01
-2.055956244073837169e+01,-2.005473099299728901e+01,-5.254009950900000092e+01
-2.093210461966809177e+01,-2.057209480839138038e+01,-5.653143114030000049e+01
-2.017726245070707947e+01,-2.122105884211123339e+01,-5.616664722590000025e+01
-2.048653385099264312e+01,-2.022008518753978024e+01,-5.690836707500000102e+01
-2.016483424805226932e+01,-2.146836321811693082e+01,-5.841334291260000100e+01
-2.024117739198939958e+01,-2.120422962487075935e+01,-5.803028609799999771e+01
-2.002345078293664926e+01,-2.057010350641544960e+01,-5.611129641320000161e+01
-1.853603974273062960e+01,-2.117587620044568553e+01,-5.440559776519999957e+01
-2.116450165119174898e+01,-2.046807013664043495e+01,-5.583531662450000255e+01
-1.928608905853640465e+01,-2.085621028668761312e+01,-5.220962101330000138e+01
-2.148639449375843213e+01,-1.956476141934693658e+01,-5.482819512009999841e+01
-1.873237253758441057e+01,-2.146840727901080470e+01,-5.372147814630000084e+01
-2.034677705257926661e+01,-1.993952815466129280e+01,-5.412357362009999662e+01
-2.034582548304139493e+01,-1.986365267852459127e+01,-5.352481306469999822e+01
-2.079147291149230625e+01,-2.103093941013295520e+01,-5.123567378610000134e+01
-1.951468674238542533e+01,-1.970284829947622640e+01,-4.954400396169999965e+01
-2.090293327161905168e+01,-2.142918572135226896e+01,-5.231965002989999647e+01
-2.021092471452684336e+01,-1.988256511129059589e+01,-5.102167377250000158e+01
-2.028589343441277748e+01,-2.145745078334940104e+01,-5.647614287809999922e+01
-2.168715095748920163e+01,-2.104780171807296796e+01,-5.139192828779999900e+01
-2.052650848430262087e+01,-2.138525673462158849e+01,-5.210397277570000085e+01
-1.946182537978466698e+01,-2.029206942239423128e+01,-5.252357985119999739e+01
-1.959030777513858723e+01,-2.059520641942125252e+01,-5.240262829320000293e+01
-1.945404444665298982e+01,-2.044471164768086879e+01,-5.237099118060000080e+01
-1.921201637805579665e+01,-2.117713960999486744e+01,-5.262192170449999651e+01
-2.041736564158335199e+01,-2.043661539713714248e+01,-5.212390904730000329e+01
-1.967851561156806284e+01,-2.094613034889447789e+01,-5.231704895080000028e+01
-2.108512340489617998e+01,-2.088534788746617465e+01,-5.289225150629999916e+01
-1.988871781131153682e+01,-2.076852951204453746e+01,-5.238917972019999780e+01
-2.035799324919949171e+01,-2.054828887069710319e+01,-5.558198702530000190e+01
-1.977822665594803198e+01,-2.062227762527294672e+01,-5.711563696820000047e+01
-1.928586257127173198e+01,-2.112290304360756465e+01,-5.748070413039999949e+01
-1.931158307431438814e+01,-2.084680441193151523e+01,-5.752783030439999834e+01
-2.043141556515721291e+01,-1.987156635902204371e+01,-5.581598843689999967e+01
-1.985860414878572655e+01,-2.031464452900786810e+01,-5.496432052920000189e+01
-2.110547026135398951e+01,-2.057495500639091190e+01,-5.297881339989999816e+01
-1.912501131453841197e+01,-2.074092835684188429e+01,-5.287139140419999706e+01
-2.083871555219384319e+01,-2.075912350322360211e+01,-5.602314851770000104e+01
-1.986004650795606352e+01,-2.059450476012020204e+01,-5.541295479050000239e+01
-2.050136780409639314e+01,-2.109528963688473979e+01,-5.566840488540000109e+01
-1.801407223042805583e+01,-2.046501349612304566e+01,-5.331641397570000152e+01
-1.770169373117849076e+01,-2.145686383096032657e+01,-5.207658619330000249e+01
-1.652541747570751340e+01,-1.831361807698437616e+01,-4.953979810149999707e+01
-1.691006026790267569e+01,-1.958409697084364609e+01,-5.155182312579999859e+01
-1.952113488025592858e+01,-2.119412728394381062e+01,-5.385533757339999994e+01
-1.966825650785676416e+01,-2.033100838141098521e+01,-5.682080641950000199e+01
-1.995958814531474346e+01,-2.139344224846546894e+01,-5.574475220749999949e+01
-2.172661915094570162e+01,-2.023609516446524736e+01,-5.289715848880000237e+01
-2.149589221380908555e+01,-1.982541954751726720e+01,-5.025841753579999960e+01
-1.815456907486921523e+01,-2.143918222751492664e+01,-5.054481035549999746e+01
-1.932011719380590620e+01,-2.152409720535163373e+01,-5.272383660810000094e+01
-1.898234859246890238e+01,-1.985086783303896496e+01,-5.196670090920000007e+01
-2.004022471260039850e+01,-2.133248167421876573e+01,-5.223653558630000049e+01
-1.973638344001766853e+01,-2.030856491857366564e+01,-5.062226854419999711e+01
-2.050967551515645937e+01,-2.102930963241668394e+01,-4.840351760280000093e+01
-2.093896507356983250e+01,-1.996146066657945894e+01,-5.300511723839999689e+01
-1.961255996845199689e+01,-2.119853384073273617e+01,-5.250571616279999887e+01
-1.908634066762836312e+01,-2.005056547644605658e+01,-5.512538468559999671e+01
-1.899757107989766425e+01,-2.005170341348885188e+01,-5.514695396609999989e+01
-2.064934221647584422e+01,-2.151471802990357318e+01,-5.431389142289999938e+01
-2.011997694642649037e+01,-1.984932727966696220e+01,-5.535619558169999976e+01
-1.995161562634690355e+01,-2.117323587095464532e+01,-5.419056120719999825e+01
-2.028650495843336188e+01,-2.047955314587589015e+01,-5.735271031519999951e+01
-2.057045471834222639e+01,-2.058886783168161827e+01,-5.272400307299999866e+01
-2.107412759042973605e+01,-1.935609670492917189e+01,-5.571190102159999924e+01
-2.088607985018652258e+01,-1.841833503452114940e+01,-5.084684848660000256e+01
-1.946524161001868336e+01,-2.180548981853442214e+01,-5.368103638840000258e+01
-2.050870521022406479e+01,-1.924939710131682347e+01,-5.702536087709999890e+01
-2.091334680723307926e+01,-2.113876428851002487e+01,-5.458000733810000327e+01
-1.947507921437519229e+01,-2.100848080056745459e+01,-5.584165290159999984e+01
-2.026729818678059303e+01,-2.069540657050578858e+01,-5.380938398199999995e+01
-2.024144825531713821e+01,-2.091249497012479708e+01,-5.622099085459999657e+01
-2.011491775373769642e+01,-2.123712391932756560e+01,-5.732621072509999749e+01
-2.078358188195394263e+01,-1.915782607573441965e+01,-5.681338730790000113e+01
-1.968419591403015900e+01,-2.058029630213969696e+01,-5.453786529839999986e+01
-1.935029018004741275e+01,-2.006830361345871694e+01,-5.220303665029999962e+01
-1.955366551993756019e+01,-2.064520527789060367e+01,-5.789765822350000235e+01
-1.859954137121968287e+01,-2.063079574035397812e+01,-5.652359435409999833e+01
-1.944958450701103558e+01,-2.104300665250424984e+01,-5.763351549040000066e+01
-1.900334637946349758e+01,-2.037645089566155221e+01,-5.718862545950000253e+01
-2.153395846007696335e+01,-2.074927024106388984e+01,-5.687256301509999901e+01
-1.908717884565180611e+01,-2.147807137296835478e+01,-5.588304139960000327e+01
-1.978846868177975438e+01,-2.031140908223417796e+01,-5.559651566609999662e+01
-2.037950049444969380e+01,-2.130076191075361436e+01,-5.505018830689999731e+01
-2.075385711975680536e+01,-2.018923310052674225e+01,-5.344052337579999801e+01
-1.911136709293553793e+01,-2.023656826187368551e+01,-5.568948427290000325e+01
-2.155403368497741212e+01,-2.133122794471813677e+01,-5.371847353679999770e+01
-1.907546821584395502e+01,-1.909946564742302755e+01,-5.338655292669999852e+01
-1.772878904517495613e+01,-2.039526296528056193e+01,-5.154565626259999789e+01
-1.979045766855012900e+01,-2.146393561516935833e+01,-5.699061410699999897e+01
-2.065961890836250703e+01,-1.983623228828799157e+01,-5.407422603450000054e+01
-2.022789127692133349e+01,-2.133990509092779320e+01,-5.507794984150000062e+01
-1.991746620426734538e+01,-2.005045022883327022e+01,-5.338643991930000254e+01
-2.010097033284575119e+01,-1.972400414132472335e+01,-5.305288404960000292e+01
-1.956227161058667718e+01,-2.149466099793524876e+01,-4.973443058179999809e+01
-2.111582317018750388e+01,-1.981085259181310576e+01,-5.423973113779999977e+01
-1.920004397945946906e+01,-2.097262081321703420e+01,-5.358135802900000044e+01
-1.969497255460062846e+01,-2.117671083603940474e+01,-5.550046239939999992e+01
-1.989081116187883680e+01,-2.028109622331010087e+01,-5.524740239580000178e+01
-2.071592645636230046e+01,-2.089549670201547471e+01,-5.416332614379999910e+01
-2.072532049838930490e+01,-2.108358491467967966e+01,-5.808431444899999718e+01
-2.012651660797005349e+01,-2.092941139481120416e+01,-5.859299114550000098e+01
-2.127656174101378284e+01,-2.108232637139478172e+01,-5.765028086600000279e+01
-1.902668579341287369e+01,-2.055755136477351996e+01,-5.577738169199999874e+01
-1.979394625201222979e+01,-2.015259010368805903e+01,-5.743264815239999876e+01
-2.028369300781181650e+01,-2.023201190295588248e+01,-5.730410782919999946e+01
-1.942550873987445215e+01,-2.059767616177608929e+01,-5.746676555260000185e+01
-1.984790255717379992e+01,-2.000357914773955770e+01,-5.497649102740000160e+01
-2.093938281400046009e+01,-2.135031510437459801e+01,-5.754696633470000222e+01
